"439851","76751"
"441923","76751"
"442687","76751"
"443504","76751"
"44434","76751"
"450508","76751"
"453409","76751"
"454845","76751"
"455057","76751"
"458693","76751"
"459065","76751"
"464475","76751"
"466946","76751"
"478957","76751"
"479837","76751"
"48417","76751"
"48764","76751"
"487740","76751"
"493014","76751"
"494087","76751"
"496688","76751"
"49751","76751"
"500234","76751"
"505454","76751"
"506823","76751"
"507512","76751"
"509555","76751"
"515496","76751"
"519024","76751"
"520951","76751"
"524972","76751"
"525294","76751"
"525484","76751"
"527532","76751"
"531635","76751"
"540768","76751"
"540789","76751"
"546889","76751"
"555490","76751"
"556662","76751"
"557500","76751"
"56610","76751"
"569616","76751"
"571817","76751"
"571939","76751"
"572820","76751"
"5738","76751"
"574484","76751"
"576172","76751"
"579053","76751"
"580061","76751"
"58989","76751"
"594336","76751"
"607076","76751"
"607244","76751"
"611908","76751"
"611966","76751"
"612717","76751"
"613377","76751"
"617111","76751"
"62420","76751"
"627103","76751"
"630033","76751"
"63163","76751"
"636177","76751"
"637908","76751"
"640760","76751"
"641153","76751"
"645084","76751"
"653365","76751"
"658354","76751"
"666269","76751"
"666456","76751"
"677474","76751"
"67793","76751"
"680027","76751"
"680843","76751"
"683743","76751"
"686738","76751"
"690115","76751"
"697626","76751"
"69765","76751"
"701177","76751"
"702124","76751"
"703807","76751"
"704801","76751"
"712875","76751"
"722681","76751"
"729903","76751"
"731692","76751"
"732969","76751"
"73557","76751"
"738956","76751"
"740082","76751"
"749487","76751"
"749887","76751"
"752499","76751"
"757149","76751"
"768848","76751"
"769918","76751"
"772547","76751"
"776617","76751"
"783006","76751"
"783985","76751"
"786078","76751"
"79398","76751"
"804435","76751"
"805705","76751"
"807704","76751"
"808741","76751"
"808927","76751"
"809129","76751"
"813762","76751"
"813897","76751"
"816908","76751"
"818727","76751"
"82107","76751"
"821461","76751"
"827307","76751"
"8316","76751"
"831873","76751"
"833563","76751"
"849424","76751"
"851296","76751"
"857347","76751"
"860990","76751"
"861403","76751"
"863909","76751"
"869421","76751"
"872376","76751"
"872774","76751"
"873218","76751"
"873483","76751"
"883208","76751"
"885596","76751"
"890094","76751"
"896346","76751"
"897502","76751"
"901380","76751"
"903674","76751"
"918748","76751"
"919876","76751"
"923989","76751"
"924362","76751"
"925931","76751"
"934167","76751"
"940197","76751"
"941199","76751"
"950348","76751"
"951034","76751"
"956127","76751"
"9605","76751"
"969368","76751"
"971052","76751"
"97204","76751"
"972250","76751"
"975086","76751"
"985022","76751"
"986235","76751"
"98733","76751"
"989378","76751"
"991914","76751"
"99255","76751"
"99273","76751"
"992771","76751"
"99625","76751"
"998287","76751"
"1684797","768627"
"1007305","76887"
"1021374","76887"
"1066284","76887"
"1110819","76887"
"1118155","76887"
"112957","76887"
"1142044","76887"
"1154623","76887"
"1179973","76887"
"1199659","76887"
"1213062","76887"
"1223188","76887"
"1247032","76887"
"1259675","76887"
"1281647","76887"
"1284148","76887"
"1309575","76887"
"1311131","76887"
"1332507","76887"
"1376219","76887"
"1482099","76887"
"1485825","76887"
"1486947","76887"
"1517263","76887"
"1527677","76887"
"1534437","76887"
"154008","76887"
"1556726","76887"
"1571607","76887"
"1571923","76887"
"1612472","76887"
"168225","76887"
"169629","76887"
"1696530","76887"
"1697826","76887"
"1731806","76887"
"1764675","76887"
"1768329","76887"
"177270","76887"
"1779406","76887"
"1788123","76887"
"1817339","76887"
"1822728","76887"
"1822844","76887"
"1833546","76887"
"1866223","76887"
"1886392","76887"
"189719","76887"
"1902865","76887"
"197216","76887"
"1976214","76887"
"19820","76887"
"2012060","76887"
"2029015","76887"
"2043757","76887"
"20679","76887"
"2084952","76887"
"2101021","76887"
"2141041","76887"
"2174954","76887"
"2181228","76887"
"2182606","76887"
"2197194","76887"
"2200206","76887"
"221815","76887"
"2234512","76887"
"2237129","76887"
"2242604","76887"
"2252194","76887"
"2271359","76887"
"2272422","76887"
"2279654","76887"
"2293016","76887"
"2317406","76887"
"2326675","76887"
"2339284","76887"
"234351","76887"
"2353589","76887"
"236957","76887"
"2380181","76887"
"2406099","76887"
"2457146","76887"
"2462127","76887"
"2492617","76887"
"2500773","76887"
"2505716","76887"
"2516546","76887"
"2524818","76887"
"253496","76887"
"253654","76887"
"2548530","76887"
"2597807","76887"
"2606154","76887"
"2621336","76887"
"2625141","76887"
"2643988","76887"
"2677486","76887"
"2716968","76887"
"2735938","76887"
"2742","76887"
"2771257","76887"
"27727","76887"
"2784102","76887"
"2800465","76887"
"2817581","76887"
"2836766","76887"
"2839087","76887"
"2845056","76887"
"2859905","76887"
"2880254","76887"
"2885469","76887"
"2922073","76887"
"2926704","76887"
"2927615","76887"
"2936656","76887"
"2939436","76887"
"2969511","76887"
"2970159","76887"
"2981527","76887"
"338301","76887"
"339231","76887"
"360937","76887"
"409038","76887"
"410996","76887"
"421627","76887"
"429737","76887"
"453628","76887"
"453856","76887"
"4697","76887"
"52202","76887"
"532211","76887"
"555497","76887"
"561165","76887"
"572101","76887"
"585768","76887"
"605226","76887"
"646030","76887"
"646484","76887"
"670775","76887"
"679261","76887"
"682466","76887"
"684047","76887"
"684230","76887"
"686238","76887"
"692587","76887"
"709709","76887"
"776341","76887"
"778038","76887"
"785547","76887"
"805299","76887"
"814630","76887"
"845765","76887"
"853069","76887"
"872285","76887"
"904976","76887"
"941532","76887"
"969643","76887"
"1083745","769358"
"11027","769358"
"128019","769358"
"135647","769358"
"1703190","769358"
"1969046","769358"
"2014453","769358"
"2023611","769358"
"2108480","769358"
"2397358","769358"
"2455371","769358"
"263514","769358"
"2713429","769358"
"2745388","769358"
"275204","769358"
"2781929","769358"
"2841142","769358"
"427127","769358"
"479907","769358"
"497643","769358"
"541771","769358"
"611227","769358"
"640593","769358"
"838685","769358"
"85788","769358"
"918730","769358"
"990113","769358"
"1362655","770064"
"899310","770064"
"2481834","772533"
"1200532","772544"
"1821831","774045"
"2412027","774045"
"59740","774045"
"872645","774045"
"883891","774045"
"2620080","774220"
"1115445","775545"
"1334292","775545"
"1369649","775545"
"1417852","775545"
"1566735","775545"
"1778769","775545"
"1994684","775545"
"2030663","775545"
"2269096","775545"
"232625","775545"
"2337390","775545"
"2707523","775545"
"2740156","775545"
"2836668","775545"
"666174","775545"
"709124","775545"
"1082082","775946"
"1951940","775946"
"343749","775946"
"6183","775946"
"1076049","77608"
"1162069","777215"
"1829553","777215"
"437580","777215"
"2949251","777892"
"804724","777892"
"2932298","779220"
"1015384","780010"
"1376404","780010"
"1875523","780010"
"2321664","780010"
"2450118","780010"
"2592688","780010"
"2690434","780010"
"2837317","780010"
"2924067","780010"
"684281","780010"
"2457660","781126"
"1195437","781474"
"1615851","781474"
"2026089","781474"
"2419112","781474"
"1771622","782055"
"2032908","782599"
"411533","782986"
"1123144","787007"
"1641569","787007"
"1744492","787007"
"1802116","787007"
"2119042","787007"
"2412516","787007"
"2922363","787007"
"2519065","787399"
"2604940","787399"
"1767304","787860"
"1803988","787860"
"2766491","787860"
"1408800","788101"
"219059","788101"
"2546046","788101"
"2773084","788101"
"2907286","788101"
"452813","788101"
"641193","788101"
"925591","788101"
"956127","788101"
"1109193","78875"
"1557530","78875"
"1082020","789130"
"1532848","789130"
"2413238","789130"
"2603154","789130"
"565096","789130"
"2002751","789736"
"1350556","790232"
"430788","790232"
"1572744","792477"
"1681257","792477"
"1959074","792477"
"2483794","792477"
"779483","792477"
"1018979","792504"
"1027140","792504"
"1067804","792504"
"1087636","792504"
"1129862","792504"
"1144809","792504"
"1164984","792504"
"122908","792504"
"1299117","792504"
"1314896","792504"
"1322650","792504"
"1324718","792504"
"1369476","792504"
"1494058","792504"
"1566319","792504"
"1579006","792504"
"1594858","792504"
"1704945","792504"
"1732156","792504"
"1732161","792504"
"1749354","792504"
"1761008","792504"
"1769317","792504"
"1770972","792504"
"1837731","792504"
"1860904","792504"
"1982330","792504"
"1987438","792504"
"200137","792504"
"2023611","792504"
"2025748","792504"
"2099585","792504"
"2107998","792504"
"2115423","792504"
"2151062","792504"
"2171902","792504"
"2286572","792504"
"2334524","792504"
"2338299","792504"
"2343878","792504"
"2482647","792504"
"2534807","792504"
"2572420","792504"
"257604","792504"
"2600666","792504"
"2608057","792504"
"2647859","792504"
"2652232","792504"
"2671907","792504"
"2711671","792504"
"2724883","792504"
"2755505","792504"
"2795512","792504"
"2802155","792504"
"2862045","792504"
"2870436","792504"
"2879318","792504"
"2879872","792504"
"2888763","792504"
"2916317","792504"
"413806","792504"
"472510","792504"
"53908","792504"
"560750","792504"
"57008","792504"
"585579","792504"
"595625","792504"
"612071","792504"
"645287","792504"
"654721","792504"
"667460","792504"
"694430","792504"
"755461","792504"
"797016","792504"
"828900","792504"
"858126","792504"
"860814","792504"
"861375","792504"
"934967","792504"
"1232414","792524"
"1309178","792524"
"1820553","792524"
"1919829","792524"
"2188725","792524"
"2266661","792524"
"2563682","792524"
"557075","792524"
"1791496","793733"
"1430731","796248"
"1048668","796365"
"2623177","796365"
"115568","796731"
"1349300","796797"
"1853451","796797"
"1193499","798927"
"97204","798927"
"440247","79901"
"1564700","799173"
"89985","799173"
"380288","799362"
"856058","803575"
"1479362","80462"
"78237","80462"
"967663","80462"
"1415203","805121"
"1612109","805121"
"180964","805121"
"2100902","805121"
"2245929","805121"
"2316848","805121"
"2363844","805121"
"2657141","805121"
"2907029","805121"
"798527","805121"
"866867","805121"
"1012049","8057"
"1099581","8057"
"1133347","8057"
"1170790","8057"
"1373311","8057"
"1443785","8057"
"1537613","8057"
"1678614","8057"
"1678809","8057"
"1857843","8057"
"1998422","8057"
"2131111","8057"
"2266394","8057"
"227819","8057"
"2421988","8057"
"2507500","8057"
"2613090","8057"
"2689012","8057"
"2811650","8057"
"2844850","8057"
"2903480","8057"
"483011","8057"
"65996","8057"
"67133","8057"
"677280","8057"
"698578","8057"
"726259","8057"
"769356","8057"
"799858","8057"
"1481908","807663"
"1515008","807663"
"2006966","807663"
"2215555","807663"
"479857","807663"
"748699","807663"
"849424","807663"
"936024","807663"
"1893914","807892"
"2134752","807892"
"2915930","807892"
"2961065","807892"
"652120","807892"
"723682","807892"
"1978272","809092"
"2102416","809092"
"2862681","809092"
"543780","809092"
"1828320","810158"
"635850","810158"
"2633142","811931"
"1002013","812432"
"100896","812432"
"1014284","812432"
"1022837","812432"
"1046640","812432"
"1050953","812432"
"10522","812432"
"1072400","812432"
"1076828","812432"
"1078401","812432"
"1106227","812432"
"1109493","812432"
"1114324","812432"
"1132950","812432"
"1139635","812432"
"1153896","812432"
"1158664","812432"
"1164611","812432"
"1174721","812432"
"1175017","812432"
"1203512","812432"
"1211393","812432"
"1214587","812432"
"1218068","812432"
"1222843","812432"
"1229824","812432"
"1257356","812432"
"1261198","812432"
"126771","812432"
"1295628","812432"
"129582","812432"
"1295939","812432"
"135701","812432"
"1363190","812432"
"1365999","812432"
"1374660","812432"
"1383581","812432"
"1439300","812432"
"1453988","812432"
"1454304","812432"
"14842","812432"
"1488890","812432"
"151024","812432"
"1513335","812432"
"1523833","812432"
"1600642","812432"
"1617486","812432"
"1618638","812432"
"1628780","812432"
"1629871","812432"
"1646333","812432"
"1650736","812432"
"1653687","812432"
"1653778","812432"
"1668079","812432"
"1672159","812432"
"1673481","812432"
"1689739","812432"
"169905","812432"
"1729150","812432"
"1785852","812432"
"1803311","812432"
"1812823","812432"
"1814503","812432"
"1829645","812432"
"1879129","812432"
"1879948","812432"
"1885947","812432"
"1900844","812432"
"1901461","812432"
"1943206","812432"
"1943765","812432"
"1962596","812432"
"1975501","812432"
"1981912","812432"
"198393","812432"
"2029162","812432"
"2029342","812432"
"2029393","812432"
"2029704","812432"
"2037769","812432"
"2040797","812432"
"2046062","812432"
"2053492","812432"
"2062132","812432"
"2066435","812432"
"2072057","812432"
"2074812","812432"
"2105408","812432"
"2108120","812432"
"2123728","812432"
"2124154","812432"
"212423","812432"
"2168871","812432"
"2177013","812432"
"2246521","812432"
"2309201","812432"
"2315406","812432"
"2329176","812432"
"2350077","812432"
"2350147","812432"
"2411422","812432"
"2417188","812432"
"2420495","812432"
"2422252","812432"
"2445647","812432"
"2453370","812432"
"2458001","812432"
"2537952","812432"
"2549859","812432"
"2583152","812432"
"260237","812432"
"2639885","812432"
"2648144","812432"
"2652562","812432"
"2655852","812432"
"2660501","812432"
"2660776","812432"
"2661178","812432"
"2674345","812432"
"267836","812432"
"2731205","812432"
"2764391","812432"
"2788422","812432"
"2804247","812432"
"2806589","812432"
"2858969","812432"
"2882228","812432"
"2904364","812432"
"2916301","812432"
"2917476","812432"
"2917932","812432"
"2927391","812432"
"2959971","812432"
"310838","812432"
"317150","812432"
"31756","812432"
"339073","812432"
"343","812432"
"357758","812432"
"384127","812432"
"390330","812432"
"409801","812432"
"437070","812432"
"443967","812432"
"482849","812432"
"486955","812432"
"487483","812432"
"495727","812432"
"500609","812432"
"516803","812432"
"522494","812432"
"533775","812432"
"55609","812432"
"593235","812432"
"596374","812432"
"622714","812432"
"645387","812432"
"645447","812432"
"653360","812432"
"66741","812432"
"676804","812432"
"721755","812432"
"72469","812432"
"748061","812432"
"771633","812432"
"775692","812432"
"779011","812432"
"797529","812432"
"797599","812432"
"802553","812432"
"859444","812432"
"864223","812432"
"88905","812432"
"894497","812432"
"899681","812432"
"90124","812432"
"904607","812432"
"931938","812432"
"96570","812432"
"970192","812432"
"995694","812432"
"99972","812432"
"1549651","814447"
"1948977","8150"
"2409429","815335"
"2938416","815335"
"2735206","816998"
"518003","816998"
"256477","817205"
"2261341","821376"
"1056378","822375"
"1156312","822375"
"1227300","822375"
"1617770","822375"
"1828042","822375"
"236173","822375"
"2808671","822375"
"2860504","822375"
"372036","822375"
"794332","822375"
"1259766","823579"
"1281785","823579"
"145381","823579"
"1479147","823579"
"2151916","823579"
"2317313","823579"
"1471369","82450"
"2049644","82450"
"1007858","82994"
"1203410","82994"
"1399460","82994"
"1577403","82994"
"1755525","82994"
"1777201","82994"
"1783361","82994"
"1854532","82994"
"193810","82994"
"2488874","82994"
"2822133","82994"
"469249","82994"
"827473","82994"
"887816","82994"
"1604914","830122"
"1772443","830122"
"1838520","830122"
"1882614","830122"
"2034237","830122"
"2554447","830122"
"2908039","830122"
"52831","830122"
"905598","830122"
"112774","83066"
"1185420","83066"
"1262442","83066"
"140994","83066"
"1427968","83066"
"1496851","83066"
"1564917","83066"
"1627434","83066"
"1720311","83066"
"1752956","83066"
"1877288","83066"
"1941265","83066"
"1967857","83066"
"2012951","83066"
"2056769","83066"
"2114144","83066"
"2157643","83066"
"2201334","83066"
"2217561","83066"
"2221227","83066"
"2322291","83066"
"2367618","83066"
"2469225","83066"
"2530814","83066"
"2646479","83066"
"2868263","83066"
"2943293","83066"
"362791","83066"
"385259","83066"
"466627","83066"
"50335","83066"
"654301","83066"
"711871","83066"
"7322","83066"
"957278","83066"
